rep,method,n,s,o,d,pct_covered,pct_width,sd_covered,sd_width,expected,thetahat,runtime
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
41,SONNETnonpar,500,5,100,2,0,0.9433045073163546,0,0.9227206195873983,7.3379502980550635,1.6818436873747495,1.3180000000011205
41,SONNETpar,500,5,250,2,1,2.391163504957583,1,2.3764404209568193,7.3379502980550635,1.6818436873747495,0.2600000000002183
41,SONNETnonpar,500,5,250,2,0,1.2002958633309309,0,1.2253250379192906,7.3379502980550635,1.6818436873747495,1.5050000000010186
41,SONNETpar,500,10,0,2,1,1.9629987967048415,1,2.0964612227373385,7.3379502980550635,1.6818436873747495,0.13800000000082946
41,SONNETnonpar,500,10,0,2,0,0.40766162232778846,0,0.4160430029783182,7.3379502980550635,1.6818436873747495,1.2770000000000437
41,SONNETpar,500,10,50,2,1,2.5608501170976163,1,2.801167888704187,7.3379502980550635,1.6818436873747495,0.1639999999988504
41,SONNETnonpar,500,10,50,2,0,0.6597718476908505,0,0.6872540709091086,7.3379502980550635,1.6818436873747495,1.610000000000582
41,SONNETpar,500,10,100,2,1,3.1568734726195196,1,3.244832219420955,7.3379502980550635,1.6818436873747495,0.19900000000052387
41,SONNETnonpar,500,10,100,2,0,0.9620591971839314,0,0.9109020293484065,7.3379502980550635,1.6818436873747495,1.9940000000005966
41,SONNETpar,500,10,250,2,1,2.5892415376215254,1,2.671229175813366,7.3379502980550635,1.6818436873747495,0.37999999999919964
41,SONNETnonpar,500,10,250,2,0,1.177297462104887,0,1.248727765142215,7.3379502980550635,1.6818436873747495,2.17200000000048
41,NSBoot,1000,0,0,2,0,0.9645773305735732,0,1.0235421932050652,8.064072812200108,1.6838578578578578,0.6679999999996653
41,ASEpar,1000,0,0,2,1,1.5804186672473595,1,1.6175405440180537,8.064072812200108,1.6838578578578578,0.43699999999989814
41,ASEnonpar,1000,0,0,2,0,1.1260031619779394,0,1.1708353118154466,8.064072812200108,1.6838578578578578,1.1769999999996799
41,SONNETpar,1000,2,0,2,1,1.4062704941981092,1,1.528192893644495,8.064072812200108,1.6838578578578578,0.2809999999990396
41,SONNETnonpar,1000,2,0,2,0,0.8067953916126953,0,0.872615142682454,8.064072812200108,1.6838578578578578,1.2749999999996362
41,SONNETpar,1000,2,100,2,1,1.4753322603309327,1,1.4746819224224046,8.064072812200108,1.6838578578578578,0.3220000000001164
41,SONNETnonpar,1000,2,100,2,0,0.9807069856117678,0,1.0407476041049595,8.064072812200108,1.6838578578578578,1.206000000000131
41,SONNETpar,1000,2,200,2,1,1.2981090039633916,1,1.4321255274271083,8.064072812200108,1.6838578578578578,0.3469999999997526
41,SONNETnonpar,1000,2,200,2,0,0.9300320590676314,0,0.910824277078147,8.064072812200108,1.6838578578578578,1.3659999999999854
41,SONNETpar,1000,2,500,2,1,1.3076868205683034,1,1.4128386579764554,8.064072812200108,1.6838578578578578,0.5010000000002037
41,SONNETnonpar,1000,2,500,2,0,0.902390519418601,0,0.9766915613716733,8.064072812200108,1.6838578578578578,1.7009999999991123
41,SONNETpar,1000,5,0,2,1,1.3659224501797542,1,1.3728369899922823,8.064072812200108,1.6838578578578578,0.19900000000052387
41,SONNETnonpar,1000,5,0,2,0,0.6105384946416015,0,0.6153693463125354,8.064072812200108,1.6838578578578578,1.2050000000017462
41,SONNETpar,1000,5,100,2,1,1.2927238668491938,1,1.3659167722896681,8.064072812200108,1.6838578578578578,0.2600000000002183
41,SONNETnonpar,1000,5,100,2,0,0.7767762862556884,0,0.8241148114775871,8.064072812200108,1.6838578578578578,1.3510000000005675
41,SONNETpar,1000,5,200,2,1,1.7382692012425256,1,1.7811972240831917,8.064072812200108,1.6838578578578578,0.3430000000007567
41,SONNETnonpar,1000,5,200,2,0,0.8764885601466874,0,0.9222718762804103,8.064072812200108,1.6838578578578578,1.6939999999995052
41,SONNETpar,1000,5,500,2,1,1.4996506036948372,1,1.562926570899494,8.064072812200108,1.6838578578578578,0.680000000000291
41,SONNETnonpar,1000,5,500,2,0,1.1609786479784905,0,1.1691064950236836,8.064072812200108,1.6838578578578578,2.594999999999345
41,SONNETpar,1000,10,0,2,1,1.3559808240996727,1,1.3721323081815662,8.064072812200108,1.6838578578578578,0.18499999999949068
41,SONNETnonpar,1000,10,0,2,0,0.32332507700349034,0,0.3315254736512294,8.064072812200108,1.6838578578578578,1.6810000000004948
41,SONNETpar,1000,10,100,2,1,2.111603435710058,1,2.3633253432127503,8.064072812200108,1.6838578578578578,0.272000000000844
41,SONNETnonpar,1000,10,100,2,0,0.7175071020536823,0,0.715328254047046,8.064072812200108,1.6838578578578578,2.3879999999990105
41,SONNETpar,1000,10,200,2,1,2.3749700720100853,1,2.3596410671264074,8.064072812200108,1.6838578578578578,0.4040000000004511
41,SONNETnonpar,1000,10,200,2,0,0.992131608748676,0,1.0863470408889082,8.064072812200108,1.6838578578578578,2.018000000000029
41,SONNETpar,1000,10,500,2,1,1.8680996576140956,1,1.8151936598587985,8.064072812200108,1.6838578578578578,1.0490000000008877
41,SONNETnonpar,1000,10,500,2,0,1.0688793164633061,0,1.2085441013991094,8.064072812200108,1.6838578578578578,4.488999999999578
41,NSBoot,1500,0,0,2,1,1.051300894630149,1,1.0595383885682992,8.348704880269228,1.680773849232822,1.761000000000422
41,ASEpar,1500,0,0,2,1,1.2183094322121946,1,1.2473092078976649,8.348704880269228,1.680773849232822,0.9330000000009022
41,ASEnonpar,1500,0,0,2,1,1.1842966258333698,1,1.118963763833566,8.348704880269228,1.680773849232822,3.058000000000902
41,SONNETpar,1500,2,0,2,1,1.3817083896135367,1,1.4366574299041348,8.348704880269228,1.680773849232822,0.5190000000002328
41,SONNETnonpar,1500,2,0,2,0,0.9713733484953382,0,0.9988192973319316,8.348704880269228,1.680773849232822,2.372000000001208
41,SONNETpar,1500,2,150,2,1,1.2927858390390536,1,1.4353271915557029,8.348704880269228,1.680773849232822,0.613999999999578
41,SONNETnonpar,1500,2,150,2,0,0.8892151548766032,0,0.8826872945381812,8.348704880269228,1.680773849232822,1.996000000001004
41,SONNETpar,1500,2,300,2,1,1.3535139102486617,1,1.2634294841911604,8.348704880269228,1.680773849232822,0.6970000000001164
41,SONNETnonpar,1500,2,300,2,0,1.0054484506824632,0,1.0093723980411724,8.348704880269228,1.680773849232822,2.40099999999984
41,SONNETpar,1500,2,750,2,1,1.3213098255813875,1,1.3461987861015707,8.348704880269228,1.680773849232822,1.3169999999990978
41,SONNETnonpar,1500,2,750,2,1,0.9759125419048864,1,1.0654504067120438,8.348704880269228,1.680773849232822,3.606999999999971
41,SONNETpar,1500,5,0,2,1,1.211553099262515,1,1.2901993872010848,8.348704880269228,1.680773849232822,0.3179999999993015
41,SONNETnonpar,1500,5,0,2,0,0.6121160257120941,0,0.6454151154567391,8.348704880269228,1.680773849232822,1.488999999999578
41,SONNETpar,1500,5,150,2,1,1.5059917454852574,1,1.6258234038591404,8.348704880269228,1.680773849232822,0.4459999999999127
41,SONNETnonpar,1500,5,150,2,0,0.9811061791388749,0,0.9769218705414247,8.348704880269228,1.680773849232822,1.8130000000001019
41,SONNETpar,1500,5,300,2,1,1.567708102051581,1,1.6234914047754962,8.348704880269228,1.680773849232822,0.6129999999993743
41,SONNETnonpar,1500,5,300,2,0,1.050374089669159,0,1.0939427318384176,8.348704880269228,1.680773849232822,2.617000000000189
41,SONNETpar,1500,5,750,2,1,1.5842869995779782,1,1.491325299656343,8.348704880269228,1.680773849232822,1.4419999999990978
41,SONNETnonpar,1500,5,750,2,0,1.0588012435587384,1,1.1431128306279943,8.348704880269228,1.680773849232822,5.1049999999995634
41,SONNETpar,1500,10,0,2,1,1.2084240876181713,1,1.2547637961934512,8.348704880269228,1.680773849232822,0.26300000000082946
41,SONNETnonpar,1500,10,0,2,0,0.38872881256219927,0,0.370924931272512,8.348704880269228,1.680773849232822,2.350000000000364
41,SONNETpar,1500,10,150,2,1,2.1014412718007014,1,2.0716266226110456,8.348704880269228,1.680773849232822,0.4499999999989086
41,SONNETnonpar,1500,10,150,2,0,0.8329833841391245,0,0.8365642625924252,8.348704880269228,1.680773849232822,2.6379999999990105
41,SONNETpar,1500,10,300,2,1,2.044544262956115,1,2.202576394388135,8.348704880269228,1.680773849232822,0.7160000000003492
41,SONNETnonpar,1500,10,300,2,0,1.0685932935827882,0,1.0854401322921863,8.348704880269228,1.680773849232822,3.3869999999988067
41,SONNETpar,1500,10,750,2,1,1.7395560907735526,1,1.799472850698744,8.348704880269228,1.680773849232822,2.290000000000873
41,SONNETnonpar,1500,10,750,2,0,1.018459500411204,0,1.052646183086872,8.348704880269228,1.680773849232822,9.605000000001382
41,NSBoot,2000,0,0,2,0,0.8957086928670019,0,0.9178805833153376,8.500137559416844,1.6824792396198098,1.9860000000007858
41,ASEpar,2000,0,0,2,1,0.9228589030233083,1,0.9093136945676896,8.500137559416844,1.6824792396198098,1.5900000000001455
41,ASEnonpar,2000,0,0,2,0,1.0104231372514985,0,0.9636580343596002,8.500137559416844,1.6824792396198098,4.816000000000713
41,SONNETpar,2000,2,0,2,1,0.8588939955087387,1,0.9526286316965695,8.500137559416844,1.6824792396198098,0.8629999999993743
41,SONNETnonpar,2000,2,0,2,0,0.7675716968599016,0,0.7779545313368548,8.500137559416844,1.6824792396198098,2.9549999999999272
41,SONNETpar,2000,2,200,2,1,1.0649211915041352,1,1.1086958316623665,8.500137559416844,1.6824792396198098,1
41,SONNETnonpar,2000,2,200,2,0,0.7902251414015273,0,0.7814883502991306,8.500137559416844,1.6824792396198098,3.6230000000014115
41,SONNETpar,2000,2,400,2,1,1.117219735112533,1,1.1778192479715237,8.500137559416844,1.6824792396198098,1.1380000000008295
41,SONNETnonpar,2000,2,400,2,0,0.8638677413667288,0,0.9186434730666804,8.500137559416844,1.6824792396198098,3.8469999999997526
41,SONNETpar,2000,2,1000,2,1,0.9307024485859365,1,0.9641685513884646,8.500137559416844,1.6824792396198098,1.768000000000029
41,SONNETnonpar,2000,2,1000,2,0,0.7978311329347889,0,0.7749628616920248,8.500137559416844,1.6824792396198098,5.755000000001019
41,SONNETpar,2000,5,0,2,1,1.055965466623455,1,1.0800313479819463,8.500137559416844,1.6824792396198098,0.4719999999997526
41,SONNETnonpar,2000,5,0,2,0,0.5650277091945224,0,0.6568063175153469,8.500137559416844,1.6824792396198098,2.0689999999995052
41,SONNETpar,2000,5,200,2,1,1.2622674350339622,1,1.365414663030844,8.500137559416844,1.6824792396198098,0.7039999999997235
41,SONNETnonpar,2000,5,200,2,0,0.7401414624877898,0,0.834991235417025,8.500137559416844,1.6824792396198098,2.7369999999991705
41,SONNETpar,2000,5,400,2,1,1.3511283644855148,1,1.3581855396986056,8.500137559416844,1.6824792396198098,1.0090000000000146
41,SONNETnonpar,2000,5,400,2,0,0.7503434438060275,0,0.8777989811783851,8.500137559416844,1.6824792396198098,4.385000000000218
41,SONNETpar,2000,5,1000,2,1,1.0845639085034788,1,1.1920339568202047,8.500137559416844,1.6824792396198098,2.4950000000008004
41,SONNETnonpar,2000,5,1000,2,0,0.8653549459115002,0,0.9513022934920201,8.500137559416844,1.6824792396198098,8.97400000000016
41,SONNETpar,2000,10,0,2,1,0.9617520937545248,1,1.0158088319382657,8.500137559416844,1.6824792396198098,0.36299999999937427
41,SONNETnonpar,2000,10,0,2,0,0.3405390647023703,0,0.3463399981306292,8.500137559416844,1.6824792396198098,2.3189999999995052
41,SONNETpar,2000,10,200,2,1,1.7720595932435863,1,1.7616612831133907,8.500137559416844,1.6824792396198098,0.7049999999999272
41,SONNETnonpar,2000,10,200,2,0,0.8882839477682181,0,0.8828677198520456,8.500137559416844,1.6824792396198098,3.149999999999636
41,SONNETpar,2000,10,400,2,1,1.5009568877750823,1,1.5771690534599259,8.500137559416844,1.6824792396198098,1.139999999999418
41,SONNETnonpar,2000,10,400,2,0,1.11734739258441,0,1.1198790486216215,8.500137559416844,1.6824792396198098,4.712999999999738
41,SONNETpar,2000,10,1000,2,1,1.3129866958167913,1,1.433197797717714,8.500137559416844,1.6824792396198098,4.053999999998268
41,SONNETnonpar,2000,10,1000,2,0,1.0234631390100724,0,1.0906837913728342,8.500137559416844,1.6824792396198098,14.769999999998618
42,NSBoot,500,0,0,2,0,1.1146813670657938,0,1.163966024821546,7.3379502980550635,1.6731783567134269,0.5859999999993306
42,ASEpar,500,0,0,2,1,1.997447543786583,1,2.0631485480193277,7.3379502980550635,1.6731783567134269,0.17600000000129512
42,ASEnonpar,500,0,0,2,1,1.3793416080482537,1,1.4104266144137316,7.3379502980550635,1.6731783567134269,0.5839999999989232
42,SONNETpar,500,2,0,2,1,1.844794728504728,1,2.0835725536211687,7.3379502980550635,1.6731783567134269,0.13699999999880674
42,SONNETnonpar,500,2,0,2,0,0.9949514828938684,0,1.0113948935938772,7.3379502980550635,1.6731783567134269,0.7969999999986612
42,SONNETpar,500,2,50,2,1,2.325490983593463,1,2.260302272337075,7.3379502980550635,1.6731783567134269,0.1500000000014552
42,SONNETnonpar,500,2,50,2,0,1.000531806903071,0,1.0065006989376428,7.3379502980550635,1.6731783567134269,0.6370000000006257
42,SONNETpar,500,2,100,2,1,1.6620268300348293,1,1.9403911734810722,7.3379502980550635,1.6731783567134269,0.1569999999992433
42,SONNETnonpar,500,2,100,2,0,1.2389511753645008,0,1.1913991497440257,7.3379502980550635,1.6731783567134269,0.8649999999997817
42,SONNETpar,500,2,250,2,1,2.0658583542133755,1,2.2392488901944905,7.3379502980550635,1.6731783567134269,0.19399999999950523
42,SONNETnonpar,500,2,250,2,0,1.0775061625725808,0,1.2094946706381524,7.3379502980550635,1.6731783567134269,0.7160000000003492
42,SONNETpar,500,5,0,2,1,2.046431089256439,1,2.242956408055262,7.3379502980550635,1.6731783567134269,0.12600000000020373
42,SONNETnonpar,500,5,0,2,0,0.4768428324425642,0,0.4312490438089238,7.3379502980550635,1.6731783567134269,1.0229999999992287
42,SONNETpar,500,5,50,2,1,2.4313160970360963,1,2.4931442051747785,7.3379502980550635,1.6731783567134269,0.14500000000043656
42,SONNETnonpar,500,5,50,2,0,0.6333808664265383,0,0.6782004474476189,7.3379502980550635,1.6731783567134269,1.1170000000001892
42,SONNETpar,500,5,100,2,1,3.0411990400140603,1,2.81776930724458,7.3379502980550635,1.6731783567134269,0.16200000000026193
42,SONNETnonpar,500,5,100,2,0,0.8222245220498925,0,0.8874372355346676,7.3379502980550635,1.6731783567134269,1.2620000000006257
42,SONNETpar,500,5,250,2,1,2.4458481250296504,1,2.241395832356762,7.3379502980550635,1.6731783567134269,0.26200000000062573
42,SONNETnonpar,500,5,250,2,0,1.0252170704047199,0,1.1414083405502904,7.3379502980550635,1.6731783567134269,1.407999999999447
42,SONNETpar,500,10,0,2,1,2.1650167622170926,1,2.389751662074982,7.3379502980550635,1.6731783567134269,0.14100000000144064
42,SONNETnonpar,500,10,0,2,0,0.35838266946420383,0,0.3957310770227993,7.3379502980550635,1.6731783567134269,1.3040000000000873
42,SONNETpar,500,10,50,2,1,3.6298977647142943,1,4.040914802228519,7.3379502980550635,1.6731783567134269,0.15999999999985448
42,SONNETnonpar,500,10,50,2,0,0.7064581022040324,0,0.7769871207428451,7.3379502980550635,1.6731783567134269,1.6679999999996653
42,SONNETpar,500,10,100,2,1,3.4289392021885305,1,3.1934212216825983,7.3379502980550635,1.6731783567134269,0.19499999999970896
42,SONNETnonpar,500,10,100,2,0,0.8570447973645967,0,0.8732336279766404,7.3379502980550635,1.6731783567134269,1.9719999999997526
42,SONNETpar,500,10,250,2,1,2.84290690937841,1,2.882962952603526,7.3379502980550635,1.6731783567134269,0.3720000000012078
42,SONNETnonpar,500,10,250,2,0,1.1217655176476473,0,1.1764361953459677,7.3379502980550635,1.6731783567134269,2.120999999999185
42,NSBoot,1000,0,0,2,1,1.0283254304744727,1,1.040028544940089,8.064072812200108,1.6754614614614614,1.0190000000002328
42,ASEpar,1000,0,0,2,1,1.4146512681296475,1,1.4745133174075633,8.064072812200108,1.6754614614614614,0.4459999999999127
42,ASEnonpar,1000,0,0,2,1,1.0956512582968951,1,1.1549915629791752,8.064072812200108,1.6754614614614614,1.493000000000393
42,SONNETpar,1000,2,0,2,1,1.5128228245349309,1,1.5404900260846794,8.064072812200108,1.6754614614614614,0.27400000000125146
42,SONNETnonpar,1000,2,0,2,0,0.9271150564649737,0,0.9768761776395145,8.064072812200108,1.6754614614614614,1.1550000000006548
42,SONNETpar,1000,2,100,2,1,1.4868938964062934,1,1.5631063149391053,8.064072812200108,1.6754614614614614,0.3099999999994907
42,SONNETnonpar,1000,2,100,2,0,0.9242040897897716,0,1.0367673662528372,8.064072812200108,1.6754614614614614,0.9960000000010041
42,SONNETpar,1000,2,200,2,1,1.5516750595749969,1,1.569533465852012,8.064072812200108,1.6754614614614614,0.3359999999993306
42,SONNETnonpar,1000,2,200,2,0,1.012366331827705,0,1.085782112727701,8.064072812200108,1.6754614614614614,1.3240000000005239
42,SONNETpar,1000,2,500,2,1,1.4287400015980047,1,1.477464067141491,8.064072812200108,1.6754614614614614,0.4859999999989668
42,SONNETnonpar,1000,2,500,2,1,0.8939369602154681,1,0.928257836557874,8.064072812200108,1.6754614614614614,2.007000000001426
42,SONNETpar,1000,5,0,2,0,1.491573747474913,1,1.547104098131939,8.064072812200108,1.6754614614614614,0.1929999999993015
42,SONNETnonpar,1000,5,0,2,0,0.5904974528728868,0,0.52956330602062,8.064072812200108,1.6754614614614614,1.2730000000010477
42,SONNETpar,1000,5,100,2,1,2.0688301829536204,1,1.9034444628043916,8.064072812200108,1.6754614614614614,0.24799999999959255
42,SONNETnonpar,1000,5,100,2,0,0.9798035290383638,0,0.9058326393980778,8.064072812200108,1.6754614614614614,1.4970000000012078
42,SONNETpar,1000,5,200,2,1,2.239620104011527,1,2.275387760781758,8.064072812200108,1.6754614614614614,0.32599999999911233
42,SONNETnonpar,1000,5,200,2,0,0.8239759865881426,0,0.7994823031239342,8.064072812200108,1.6754614614614614,1.6750000000010914
42,SONNETpar,1000,5,500,2,1,1.4845630437530044,1,1.5867962618240945,8.064072812200108,1.6754614614614614,0.6730000000006839
42,SONNETnonpar,1000,5,500,2,0,1.0425234028217965,0,1.1201210258888619,8.064072812200108,1.6754614614614614,2.5
42,SONNETpar,1000,10,0,2,0,1.4681932829976674,0,1.5178035243492438,8.064072812200108,1.6754614614614614,0.18499999999949068
42,SONNETnonpar,1000,10,0,2,0,0.3607512628555902,0,0.38686142360672804,8.064072812200108,1.6754614614614614,1.7289999999993597
42,SONNETpar,1000,10,100,2,1,2.4522433969507444,1,2.5028802755789172,8.064072812200108,1.6754614614614614,0.26200000000062573
42,SONNETnonpar,1000,10,100,2,0,0.714470448639438,0,0.7539614059675159,8.064072812200108,1.6754614614614614,2.1740000000008877
42,SONNETpar,1000,10,200,2,1,2.198833586778891,1,2.2326028438239227,8.064072812200108,1.6754614614614614,0.3829999999998108
42,SONNETnonpar,1000,10,200,2,0,0.8661306961157962,0,0.8964930952549341,8.064072812200108,1.6754614614614614,2.3649999999997817
42,SONNETpar,1000,10,500,2,1,1.6136219535151959,1,1.5776742632053917,8.064072812200108,1.6754614614614614,1.0380000000004657
42,SONNETnonpar,1000,10,500,2,0,1.0663007805498053,0,1.153352240972124,8.064072812200108,1.6754614614614614,4.361000000000786
42,NSBoot,1500,0,0,2,1,1.0317938729120097,1,1.0704137093414419,8.348704880269228,1.6843353346675562,1.511000000000422
42,ASEpar,1500,0,0,2,1,1.079169742129226,1,1.0971460196399887,8.348704880269228,1.6843353346675562,0.9200000000000728
42,ASEnonpar,1500,0,0,2,1,1.145910239576958,1,1.129032196278228,8.348704880269228,1.6843353346675562,2.8629999999993743
42,SONNETpar,1500,2,0,2,1,1.1956542973762634,1,1.2919104899947733,8.348704880269228,1.6843353346675562,0.5210000000006403
42,SONNETnonpar,1500,2,0,2,0,0.8194704001222171,0,0.88336202379074,8.348704880269228,1.6843353346675562,1.9719999999997526
42,SONNETpar,1500,2,150,2,1,1.0386199077017277,1,1.117065423626645,8.348704880269228,1.6843353346675562,0.6100000000005821
42,SONNETnonpar,1500,2,150,2,0,0.9119725429955707,0,0.9592492938790382,8.348704880269228,1.6843353346675562,1.9349999999994907
42,SONNETpar,1500,2,300,2,1,1.2998229782558477,1,1.454981001674942,8.348704880269228,1.6843353346675562,0.6980000000003201
