rep,method,n,s,o,d,type,lower,upper,avg,sd,expected,thetahat
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,SONNETpar,1500,2,300,1,sd,0.0070390588339712375,0.00929794472520754,0.00816850177958939,5.762569896830013e-4,0.008000000000000002,0.008038236438889833
1,SONNETWeighted,1500,2,300,1,pct,3.394090853510388,3.842444911793478,3.6278478202188458,0.1699388896748819,0.008000000000000002,0.008038236438889833
1,SONNETWeighted,1500,2,300,1,sd,3.368038138681142,3.860857011393635,3.6144475750373886,0.12572141034217602,0.008000000000000002,0.008038236438889833
1,SONNETnonpar,1500,2,300,1,pct,0.007023092349579215,0.00927287392656858,0.008130934891775321,6.498063921555981e-4,0.008000000000000002,0.008038236438889833
1,SONNETnonpar,1500,2,300,1,sd,0.007021279187833984,0.00921838420124883,0.008119831694541406,5.604962720604383e-4,0.008000000000000002,0.008038236438889833
1,SONNETpar,1500,2,750,1,pct,0.00668295318386021,0.009014631586819175,0.00812973573205129,8.295938868339188e-4,0.008000000000000002,0.008038236438889833
1,SONNETpar,1500,2,750,1,sd,0.006917471291149141,0.009208539234663332,0.008063005262906237,5.844668477548168e-4,0.008000000000000002,0.008038236438889833
1,SONNETWeighted,1500,2,750,1,pct,4.173917467448983,4.777713657401277,4.500402655451377,0.2189889562700662,0.008000000000000002,0.008038236438889833
1,SONNETWeighted,1500,2,750,1,sd,4.1912151598442025,4.811529528016536,4.5013723439303694,0.15824636908261952,0.008000000000000002,0.008038236438889833
1,SONNETnonpar,1500,2,750,1,pct,0.007041240365104063,0.009384320669195478,0.008056501131839495,7.987797470975153e-4,0.008000000000000002,0.008038236438889833
1,SONNETnonpar,1500,2,750,1,sd,0.006876889725578976,0.009262631236426497,0.008069760481002736,6.086187117890802e-4,0.008000000000000002,0.008038236438889833
1,SONNETpar,1500,5,0,1,pct,0.0069383777524224255,0.009244830703423721,0.00819981734761795,7.453349361584947e-4,0.008000000000000002,0.008038236438889833
1,SONNETpar,1500,5,0,1,sd,0.007086911304454881,0.009329098310963827,0.008208004807709354,5.719969918312356e-4,0.008000000000000002,0.008038236438889833
1,SONNETWeighted,1500,5,0,1,pct,1.136625878819964,1.2714518528334096,1.2046265090560424,0.04794958870852062,0.008000000000000002,0.008038236438889833
1,SONNETWeighted,1500,5,0,1,sd,1.1350577404647735,1.2697240063201936,1.2023908733924835,0.03435427051661423,0.008000000000000002,0.008038236438889833
1,SONNETnonpar,1500,5,0,1,pct,0.0070078819779578454,0.009134282058764112,0.008153150322102759,7.062579964535014e-4,0.008000000000000002,0.008038236438889833
1,SONNETnonpar,1500,5,0,1,sd,0.007154114547835521,0.009149183694628171,0.008151649121231846,5.089555630943991e-4,0.008000000000000002,0.008038236438889833
1,SONNETpar,1500,5,150,1,pct,0.006756458964229057,0.009678343684510662,0.007966624223810531,9.352109752641703e-4,0.008000000000000002,0.008038236438889833
1,SONNETpar,1500,5,150,1,sd,0.0066130784682614215,0.009429648192413,0.00802136333033721,7.18525887814348e-4,0.008000000000000002,0.008038236438889833
1,SONNETWeighted,1500,5,150,1,pct,1.4933391003063161,1.846471262610713,1.6869028763101914,0.15113625266225772,0.008000000000000002,0.008038236438889833
1,SONNETWeighted,1500,5,150,1,sd,1.479565278768325,1.887022877948876,1.6832940783586006,0.10394517511406445,0.008000000000000002,0.008038236438889833
1,SONNETnonpar,1500,5,150,1,pct,0.006832039961043855,0.00963289216749837,0.008129338316500733,9.670642760078764e-4,0.008000000000000002,0.008038236438889833
1,SONNETnonpar,1500,5,150,1,sd,0.00670759470004179,0.009511798869584162,0.008109696784812976,7.153713516323712e-4,0.008000000000000002,0.008038236438889833
1,SONNETpar,1500,5,300,1,pct,0.006703005981844364,0.009453061491265138,0.008079883379180799,0.0010442665012262813,0.008000000000000002,0.008038236438889833
1,SONNETpar,1500,5,300,1,sd,0.0066013312427532275,0.009571526665307603,0.008086428954030415,7.577168371416255e-4,0.008000000000000002,0.008038236438889833
1,SONNETWeighted,1500,5,300,1,pct,1.9203530153277726,2.3921744408089927,2.1895016831192877,0.19578075823641283,0.008000000000000002,0.008038236438889833
1,SONNETWeighted,1500,5,300,1,sd,1.8929087076872553,2.456970046860605,2.17493937727393,0.14389584288859217,0.008000000000000002,0.008038236438889833
1,SONNETnonpar,1500,5,300,1,pct,0.006581250253847174,0.009644461456994649,0.007960329338449361,0.0010843240078502962,0.008000000000000002,0.008038236438889833
1,SONNETnonpar,1500,5,300,1,sd,0.00651374530245118,0.009583652313799332,0.008048698808125256,7.831539343485868e-4,0.008000000000000002,0.008038236438889833
1,SONNETpar,1500,5,750,1,pct,0.006817022837275638,0.009091933479143631,0.008107774104449478,9.067052188656277e-4,0.008000000000000002,0.008038236438889833
1,SONNETpar,1500,5,750,1,sd,0.006837372666186817,0.009244798221703888,0.008041085443945353,6.141504574845605e-4,0.008000000000000002,0.008038236438889833
1,SONNETWeighted,1500,5,750,1,pct,3.324772613530678,3.9822587613129388,3.635996430684566,0.23119259613375265,0.008000000000000002,0.008038236438889833
1,SONNETWeighted,1500,5,750,1,sd,3.2946605270481153,4.006633796915469,3.650647161981792,0.18162917162848602,0.008000000000000002,0.008038236438889833
1,SONNETnonpar,1500,5,750,1,pct,0.006974240247144192,0.009353860678325252,0.00810863262240566,7.608012036800765e-4,0.008000000000000002,0.008038236438889833
1,SONNETnonpar,1500,5,750,1,sd,0.006869741311674192,0.009318847543549752,0.008094294427611972,6.247834784704714e-4,0.008000000000000002,0.008038236438889833
1,SONNETpar,1500,10,0,1,pct,0.007190518512598552,0.009125157378843623,0.008079158778749599,7.462414155434685e-4,0.008000000000000002,0.008038236438889833
1,SONNETpar,1500,10,0,1,sd,0.007068978105550131,0.009138984870331029,0.00810398148794058,5.280726536581406e-4,0.008000000000000002,0.008038236438889833
1,SONNETWeighted,1500,10,0,1,pct,0.5631530696214901,0.6342156880999934,0.5969744778022656,0.02736980076374551,0.008000000000000002,0.008038236438889833
1,SONNETWeighted,1500,10,0,1,sd,0.5595071424794277,0.6356666921236468,0.5975869173015372,0.019428813550900915,0.008000000000000002,0.008038236438889833
1,SONNETnonpar,1500,10,0,1,pct,0.006991134590966805,0.00908027389805913,0.008069018683112644,6.86105568655903e-4,0.008000000000000002,0.008038236438889833
1,SONNETnonpar,1500,10,0,1,sd,0.006960340539417817,0.009117609759874764,0.00803897514964629,5.503338932432464e-4,0.008000000000000002,0.008038236438889833
1,SONNETpar,1500,10,150,1,pct,0.006399131328514902,0.010326289052627275,0.008046118948775455,0.0012302705796594388,0.008000000000000002,0.008038236438889833
1,SONNETpar,1500,10,150,1,sd,0.0061869717490473045,0.010104724232055629,0.008145847990551467,9.994450188654121e-4,0.008000000000000002,0.008038236438889833
1,SONNETWeighted,1500,10,150,1,pct,0.9269683554205648,1.3708629716032754,1.1465545082867614,0.1423406952439028,0.008000000000000002,0.008038236438889833
1,SONNETWeighted,1500,10,150,1,sd,0.9163649554400343,1.3751157004399797,1.145740327940007,0.1170304017365913,0.008000000000000002,0.008038236438889833
1,SONNETnonpar,1500,10,150,1,pct,0.006829086196554443,0.010221233108152355,0.0082448325811293275,0.0012888096666291218,0.008000000000000002,0.008038236438889833
1,SONNETnonpar,1500,10,150,1,sd,0.006336675137191125,0.010149763973575391,0.008243219555383258,9.727446183862118e-4,0.008000000000000002,0.008038236438889833
1,SONNETpar,1500,10,300,1,pct,0.006542800588898076,0.009492301620766991,0.008269680798974315,0.0011468138323551865,0.008000000000000002,0.008038236438889833
1,SONNETpar,1500,10,300,1,sd,0.006437529759726376,0.009944099919013408,0.008190814839369892,8.945496414593359e-4,0.008000000000000002,0.008038236438889833
1,SONNETWeighted,1500,10,300,1,pct,1.418563015020116,1.9459602406759977,1.6833013624369269,0.20387729413994582,0.008000000000000002,0.008038236438889833
1,SONNETWeighted,1500,10,300,1,sd,1.3981736150426103,1.963416267009045,1.6807949410258276,0.14419720373052689,0.008000000000000002,0.008038236438889833
1,SONNETnonpar,1500,10,300,1,pct,0.006607853504992683,0.010419510005758591,0.008013028611885539,0.0014447297458225735,0.008000000000000002,0.008038236438889833
1,SONNETnonpar,1500,10,300,1,sd,0.0062034235441808345,0.01006604286430077,0.008134733204240803,9.85380178051175e-4,0.008000000000000002,0.008038236438889833
1,SONNETpar,1500,10,750,1,pct,0.0068059175838470105,0.0094976905046701,0.008169560825597586,8.321405111915928e-4,0.008000000000000002,0.008038236438889833
1,SONNETpar,1500,10,750,1,sd,0.006784027225189287,0.00953650576255193,0.008160266493870609,7.021757948293551e-4,0.008000000000000002,0.008038236438889833
1,SONNETWeighted,1500,10,750,1,pct,2.967451793378181,3.6824258032285897,3.318540927925691,0.2828630053598409,0.008000000000000002,0.008038236438889833
1,SONNETWeighted,1500,10,750,1,sd,2.95480152382651,3.7280047063015047,3.3414031150640073,0.19724933431785555,0.008000000000000002,0.008038236438889833
1,SONNETnonpar,1500,10,750,1,pct,0.007049274364878242,0.009399281335694116,0.008000184458512385,0.0010901924374154782,0.008000000000000002,0.008038236438889833
1,SONNETnonpar,1500,10,750,1,sd,0.0067122068603889555,0.009490182327768378,0.008101194594078667,7.086802332317686e-4,0.008000000000000002,0.008038236438889833
1,NSBoot,2000,0,0,1,pct,0.006782028251362918,0.008817754635576047,0.007799139434582155,5.94512909607956e-4,0.008000000000000002,0.007822908451222608
1,NSBoot,2000,0,0,1,sd,0.006808887269468824,0.008748512211052217,0.0077786997402605204,4.948113732912719e-4,0.008000000000000002,0.007822908451222608
1,ASEpar,2000,0,0,1,pct,0.00696975818075041,0.008828940682667104,0.00795317787074867,7.436800227210508e-4,0.008000000000000002,0.007822908451222608
1,ASEpar,2000,0,0,1,sd,0.006951564487857685,0.008903156207596168,0.007927360347726927,4.97864178916651e-4,0.008000000000000002,0.007822908451222608
1,ASEWeighted,2000,0,0,1,pct,7.547231435773574,8.17447975281114,7.8569688272851606,0.23658283992553475,0.008000000000000002,0.007822908451222608
1,ASEWeighted,2000,0,0,1,sd,7.5060816410880395,8.186089965756763,7.846085803422401,0.17347469903338567,0.008000000000000002,0.007822908451222608
1,ASEnonpar,2000,0,0,1,pct,0.006952699397746921,0.008830911608206506,0.00783283946778194,6.247412369848587e-4,0.008000000000000002,0.007822908451222608
1,ASEnonpar,2000,0,0,1,sd,0.006890713522628642,0.008773476184837703,0.007832094853733172,4.803054232271747e-4,0.008000000000000002,0.007822908451222608
1,SONNETpar,2000,2,0,1,pct,0.007038389315034432,0.008680380856281228,0.007815644008911448,5.15805256542717e-4,0.008000000000000002,0.007822908451222608
1,SONNETpar,2000,2,0,1,sd,0.0070304551808368755,0.008707232096099653,0.007868843638468265,4.277570732138399e-4,0.008000000000000002,0.007822908451222608
1,SONNETWeighted,2000,2,0,1,pct,3.7374703747074918,4.1038435012411085,3.9132677331418444,0.10893786854948173,0.008000000000000002,0.007822908451222608
1,SONNETWeighted,2000,2,0,1,sd,3.731219638326048,4.1028249273072825,3.9170222828166654,0.09479900955130048,0.008000000000000002,0.007822908451222608
1,SONNETnonpar,2000,2,0,1,pct,0.006947788745659487,0.008638394281054602,0.007802614237483978,6.919620020822432e-4,0.008000000000000002,0.007822908451222608
1,SONNETnonpar,2000,2,0,1,sd,0.006930418529233498,0.008740438560320987,0.007835428544777243,4.617482885820086e-4,0.008000000000000002,0.007822908451222608
1,SONNETpar,2000,2,200,1,pct,0.007088461705233549,0.008906376174308124,0.007821121138179902,5.126680125591386e-4,0.008000000000000002,0.007822908451222608
1,SONNETpar,2000,2,200,1,sd,0.006966992655415424,0.008727209660074517,0.00784710115774497,4.490432014423378e-4,0.008000000000000002,0.007822908451222608
1,SONNETWeighted,2000,2,200,1,pct,4.072057815229096,4.517505617881847,4.308827722023208,0.14207867780426486,0.008000000000000002,0.007822908451222608
1,SONNETWeighted,2000,2,200,1,sd,4.08694070626464,4.531732601114129,4.3093366536893845,0.11346940514161248,0.008000000000000002,0.007822908451222608
1,SONNETnonpar,2000,2,200,1,pct,0.0068161114493734305,0.008752343671955763,0.007851929925909253,6.522712695052682e-4,0.008000000000000002,0.007822908451222608
1,SONNETnonpar,2000,2,200,1,sd,0.00682550659023844,0.008851236933544865,0.007838371761891652,5.167774406277689e-4,0.008000000000000002,0.007822908451222608
1,SONNETpar,2000,2,400,1,pct,0.006850182732993245,0.00854604296641941,0.007939500840061021,6.655334574413941e-4,0.008000000000000002,0.007822908451222608
1,SONNETpar,2000,2,400,1,sd,0.006910813057817142,0.008786035645812769,0.007848424351814955,4.783818995622224e-4,0.008000000000000002,0.007822908451222608
1,SONNETWeighted,2000,2,400,1,pct,4.466563152612674,4.933277645835458,4.711197332414848,0.23688935430483493,0.008000000000000002,0.007822908451222608
1,SONNETWeighted,2000,2,400,1,sd,4.436509940429051,4.9813521701577415,4.708931055293396,0.1389929187542059,0.008000000000000002,0.007822908451222608
1,SONNETnonpar,2000,2,400,1,pct,0.007020410111514743,0.008727040680464104,0.007849998642441321,5.924299047202659e-4,0.008000000000000002,0.007822908451222608
1,SONNETnonpar,2000,2,400,1,sd,0.006994165417333,0.00870580245377829,0.007849983935555645,4.366501246825109e-4,0.008000000000000002,0.007822908451222608
1,SONNETpar,2000,2,1000,1,pct,0.0067944997459524915,0.008832317874296324,0.007848574572389936,5.945072325931897e-4,0.008000000000000002,0.007822908451222608
1,SONNETpar,2000,2,1000,1,sd,0.006813893969996638,0.008883065553427707,0.007848479761712173,5.278595932763129e-4,0.008000000000000002,0.007822908451222608
1,SONNETWeighted,2000,2,1000,1,pct,5.566851891926372,6.206315442967204,5.857197345574978,0.23030019160166493,0.008000000000000002,0.007822908451222608
1,SONNETWeighted,2000,2,1000,1,sd,5.5359927224162115,6.187306956088999,5.861649839252605,0.16615464335321237,0.008000000000000002,0.007822908451222608
1,SONNETnonpar,2000,2,1000,1,pct,0.006848263172332958,0.008706348691740199,0.007823224829013736,6.14408493067476e-4,0.008000000000000002,0.007822908451222608
1,SONNETnonpar,2000,2,1000,1,sd,0.006833909058315438,0.008742642002427326,0.007788275530371382,4.869306168806494e-4,0.008000000000000002,0.007822908451222608
1,SONNETpar,2000,5,0,1,pct,0.007034909363758298,0.00856274601619475,0.007893175290742245,5.599482139877895e-4,0.008000000000000002,0.007822908451222608
1,SONNETpar,2000,5,0,1,sd,0.00702283767915018,0.008671203887605299,0.007847020783377739,4.2050931074683544e-4,0.008000000000000002,0.007822908451222608
1,SONNETWeighted,2000,5,0,1,pct,1.4766910378977367,1.6370475839239909,1.5646896514644233,0.04617188456390697,0.008000000000000002,0.007822908451222608
1,SONNETWeighted,2000,5,0,1,sd,1.4840969256673082,1.642602742468644,1.5633498340679761,0.04043590036643768,0.008000000000000002,0.007822908451222608
1,SONNETnonpar,2000,5,0,1,pct,0.006983206918048891,0.008558773189254541,0.007769023689877961,6.068264253598823e-4,0.008000000000000002,0.007822908451222608
1,SONNETnonpar,2000,5,0,1,sd,0.0069074951313958695,0.00866875113754281,0.007788123134469339,4.493082577127702e-4,0.008000000000000002,0.007822908451222608
1,SONNETpar,2000,5,200,1,pct,0.00684631758386396,0.009024263779093784,0.007810275213765351,8.831343393672477e-4,0.008000000000000002,0.007822908451222608
1,SONNETpar,2000,5,200,1,sd,0.006711309500880439,0.009019146506386052,0.007865228003633245,5.887447482988301e-4,0.008000000000000002,0.007822908451222608
1,SONNETWeighted,2000,5,200,1,pct,1.9544808489946688,2.421135110983008,2.192870782683208,0.17725776967081242,0.008000000000000002,0.007822908451222608
1,SONNETWeighted,2000,5,200,1,sd,1.9394973290434918,2.447157611582217,2.1933274703128545,0.12950755384871485,0.008000000000000002,0.007822908451222608
1,SONNETnonpar,2000,5,200,1,pct,0.006403462472761047,0.009103534297035795,0.007807171573113059,8.637959627269456e-4,0.008000000000000002,0.007822908451222608
1,SONNETnonpar,2000,5,200,1,sd,0.006363859015628771,0.009207373902490868,0.00778561645905982,7.253997801213137e-4,0.008000000000000002,0.007822908451222608
1,SONNETpar,2000,5,400,1,pct,0.00689808837978156,0.00894502700080119,0.007927829707846244,6.689912438424634e-4,0.008000000000000002,0.007822908451222608
1,SONNETpar,2000,5,400,1,sd,0.006744933452867965,0.009145120605397348,0.007945027029132657,6.12303892179079e-4,0.008000000000000002,0.007822908451222608
1,SONNETWeighted,2000,5,400,1,pct,2.5507875053982443,3.1600556588167814,2.849606658343377,0.19262727434884397,0.008000000000000002,0.007822908451222608
1,SONNETWeighted,2000,5,400,1,sd,2.5493005481102937,3.1398309718566946,2.844565759983494,0.15064828445941605,0.008000000000000002,0.007822908451222608
1,SONNETnonpar,2000,5,400,1,pct,0.006678250542704133,0.009055750177888146,0.007914056456726368,8.542029061305864e-4,0.008000000000000002,0.007822908451222608
1,SONNETnonpar,2000,5,400,1,sd,0.00668560433870454,0.00903791492809927,0.007861759633401905,6.000902587877783e-4,0.008000000000000002,0.007822908451222608
1,SONNETpar,2000,5,1000,1,pct,0.00681202298022209,0.008774326674164471,0.007842187959764695,7.45848245325152e-4,0.008000000000000002,0.007822908451222608
1,SONNETpar,2000,5,1000,1,sd,0.006747006739398417,0.008878934154708442,0.00781297044705343,5.438690282388852e-4,0.008000000000000002,0.007822908451222608
1,SONNETWeighted,2000,5,1000,1,pct,4.316422549225173,5.126689188776792,4.718808476597936,0.291696845819013,0.008000000000000002,0.007822908451222608
