rep,method,n,s,o,d,pct_covered,pct_width,sd_covered,sd_width,expected,thetahat,runtime
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
21,SONNETnonpar,1000,2,0,1,1,0.0360351703406816,1,0.032881425462386815,1.8468156333164742,1.8443303303303302,4.995999999999185
21,SONNETnonpar,1000,2,100,1,1,0.028580973671137322,1,0.030789610666790868,1.8468156333164742,1.8443303303303302,6.216000000000349
21,SONNETnonpar,1000,2,200,1,1,0.027505564830272666,1,0.03203728377415427,1.8468156333164742,1.8443303303303302,7.333999999998923
21,SONNETnonpar,1000,2,500,1,1,0.03135936804628403,1,0.031233026816838372,1.8468156333164742,1.8443303303303302,11.815999999998894
21,SONNETnonpar,1000,5,0,1,0,0.05240147962032382,0,0.052877621258877294,1.8468156333164742,1.8443303303303302,2.4470000000001164
21,SONNETnonpar,1000,5,100,1,0,0.05564709409667046,0,0.05717521614835919,1.8468156333164742,1.8443303303303302,4.841000000000349
21,SONNETnonpar,1000,5,200,1,0,0.04256344525537337,0,0.04451494189058236,1.8468156333164742,1.8443303303303302,6.3990000000012515
21,SONNETnonpar,1000,5,500,1,1,0.041600247997870765,1,0.04207004491457367,1.8468156333164742,1.8443303303303302,18.5
21,SONNETnonpar,1000,10,0,1,0,0.07259029491463487,0,0.07906109781856419,1.8468156333164742,1.8443303303303302,1.7379999999975553
21,SONNETnonpar,1000,10,100,1,0,0.07778595381958153,0,0.08692439859736201,1.8468156333164742,1.8443303303303302,3.833999999998923
21,SONNETnonpar,1000,10,200,1,0,0.06323344918036522,0,0.07030861354743623,1.8468156333164742,1.8443303303303302,7.419000000001688
21,SONNETnonpar,1000,10,500,1,1,0.0391105401266465,1,0.03963885378179155,1.8468156333164742,1.8443303303303302,33.220000000001164
21,NSBoot,1500,0,0,1,1,0.017761018456748934,1,0.019668231279772463,1.843951228870278,1.836372692906382,28.820999999999913
21,ASEnonpar,1500,0,0,1,1,0.017026862352679695,1,0.017794732537833813,1.843951228870278,1.836372692906382,34.353000000002794
21,SONNETnonpar,1500,2,0,1,1,0.020495439433207308,1,0.018865130569399202,1.843951228870278,1.836372692906382,12.842999999997119
21,SONNETnonpar,1500,2,150,1,1,0.02213309061488644,1,0.024336097946114688,1.843951228870278,1.836372692906382,15.835000000002765
21,SONNETnonpar,1500,2,300,1,1,0.020007261154368905,1,0.020577694434871674,1.843951228870278,1.836372692906382,18.88000000000102
21,SONNETnonpar,1500,2,750,1,1,0.02043760379596682,1,0.020544359643728693,1.843951228870278,1.836372692906382,32.64799999999741
21,SONNETnonpar,1500,5,0,1,0,0.028767762040507794,0,0.029870683425689215,1.843951228870278,1.836372692906382,4.514999999999418
21,SONNETnonpar,1500,5,150,1,1,0.03154156110606321,1,0.03243374704831803,1.843951228870278,1.836372692906382,8.358000000000175
21,SONNETnonpar,1500,5,300,1,1,0.029568076128352327,1,0.03054638165220469,1.843951228870278,1.836372692906382,15.127000000000407
21,SONNETnonpar,1500,5,750,1,1,0.023837683846248847,1,0.026077685378189663,1.843951228870278,1.836372692906382,47.27400000000125
21,SONNETnonpar,1500,10,0,1,0,0.03904310072296635,0,0.04089924656409183,1.843951228870278,1.836372692906382,2.9540000000015425
21,SONNETnonpar,1500,10,150,1,0,0.05042368883813064,0,0.05838854887443956,1.843951228870278,1.836372692906382,7.808000000000902
21,SONNETnonpar,1500,10,300,1,1,0.055386955129198556,1,0.050035048423388684,1.843951228870278,1.836372692906382,17.531999999999243
21,SONNETnonpar,1500,10,750,1,1,0.02961218164373247,1,0.031570722109559135,1.843951228870278,1.836372692906382,76.12899999999718
21,NSBoot,2000,0,0,1,1,0.014176563281640853,1,0.015503252507663934,1.842332777718689,1.8375617808904452,63.09200000000055
21,ASEnonpar,2000,0,0,1,1,0.015007341170585109,1,0.015275224404914134,1.842332777718689,1.8375617808904452,66.49299999999857
21,SONNETnonpar,2000,2,0,1,1,0.01635765765765762,1,0.017347307333824613,1.842332777718689,1.8375617808904452,22.991000000001804
21,SONNETnonpar,2000,2,200,1,1,0.01557198693026729,1,0.016445364612525548,1.842332777718689,1.8375617808904452,29.746000000002823
21,SONNETnonpar,2000,2,400,1,1,0.01627637614678923,1,0.017659002733318108,1.842332777718689,1.8375617808904452,36.18399999999747
21,SONNETnonpar,2000,2,1000,1,1,0.016151545474760942,1,0.01764708212010202,1.842332777718689,1.8375617808904452,66.10299999999916
21,SONNETnonpar,2000,5,0,1,0,0.02187848169418527,0,0.024043063774536133,1.842332777718689,1.8375617808904452,7.621999999999389
21,SONNETnonpar,2000,5,200,1,1,0.025042487613661457,1,0.025939968284420356,1.842332777718689,1.8375617808904452,17.360999999997148
21,SONNETnonpar,2000,5,400,1,1,0.025156665596970385,1,0.025221026764289167,1.842332777718689,1.8375617808904452,32.18899999999849
21,SONNETnonpar,2000,5,1000,1,1,0.020178016402557564,1,0.020539179093645554,1.842332777718689,1.8375617808904452,88.3189999999995
21,SONNETnonpar,2000,10,0,1,0,0.030516612629109652,0,0.032961818547604604,1.842332777718689,1.8375617808904452,4.510000000002037
21,SONNETnonpar,2000,10,200,1,0,0.03749762764430864,0,0.03729834377205998,1.842332777718689,1.8375617808904452,13.401000000001659
21,SONNETnonpar,2000,10,400,1,1,0.02905328936400786,1,0.030464511321289134,1.842332777718689,1.8375617808904452,31.278999999998632
21,SONNETnonpar,2000,10,1000,1,1,0.020235772189593826,1,0.021430124024422348,1.842332777718689,1.8375617808904452,152.9519999999975
22,NSBoot,500,0,0,1,1,0.041895344101858356,1,0.0439637153326955,1.8602712632877692,1.8296995597620944,2.791000000001077
22,ASEnonpar,500,0,0,1,0,0.038072708242436804,0,0.036969735615652866,1.8602712632877692,1.8296995597620944,2.952000000001135
22,SONNETnonpar,500,2,0,1,1,0.04928879712397993,1,0.05257842723886119,1.8602712632877692,1.8296995597620944,1.978000000002794
22,SONNETnonpar,500,2,50,1,1,0.04785395074011434,1,0.052517417773318975,1.8602712632877692,1.8296995597620944,2.0090000000018335
22,SONNETnonpar,500,2,100,1,1,0.043757511990004216,1,0.04899329011646847,1.8602712632877692,1.8296995597620944,2.1790000000000873
22,SONNETnonpar,500,2,250,1,0,0.03534040825406137,0,0.0387496716911051,1.8602712632877692,1.8296995597620944,3.236000000000786
22,SONNETnonpar,500,5,0,1,0,0.0704339500623743,0,0.07617535347271431,1.8602712632877692,1.8296995597620944,1.135999999998603
22,SONNETnonpar,500,5,50,1,1,0.0944962079934819,1,0.09857473306702946,1.8602712632877692,1.8296995597620944,1.5509999999994761
22,SONNETnonpar,500,5,100,1,1,0.07143863236242054,1,0.07640853406754422,1.8602712632877692,1.8296995597620944,2.102999999999156
22,SONNETnonpar,500,5,250,1,1,0.052220963187727065,1,0.0555814257189029,1.8602712632877692,1.8296995597620944,4.727999999999156
22,SONNETnonpar,500,10,0,1,0,0.11265935032689534,0,0.12649398846837712,1.8602712632877692,1.8296995597620944,1.0030000000006112
22,SONNETnonpar,500,10,50,1,0,0.12983246048561137,0,0.1521719841605531,1.8602712632877692,1.8296995597620944,1.7009999999972933
22,SONNETnonpar,500,10,100,1,1,0.10465406692644685,1,0.11074189650859667,1.8602712632877692,1.8296995597620944,2.800999999999476
22,SONNETnonpar,500,10,250,1,1,0.056360634256254594,1,0.06597211959379212,1.8602712632877692,1.8296995597620944,8.764000000002852
22,NSBoot,1000,0,0,1,1,0.028956406406406288,1,0.02857435320846191,1.8468156333164742,1.8397877877877877,10.206999999998516
22,ASEnonpar,1000,0,0,1,1,0.024197097097097053,1,0.023363841595176904,1.8468156333164742,1.8397877877877877,11.541999999997643
22,SONNETnonpar,1000,2,0,1,1,0.0321608542385976,1,0.03261792224230753,1.8468156333164742,1.8397877877877877,5.191000000002532
22,SONNETnonpar,1000,2,100,1,1,0.02956349482620846,1,0.02949960028978227,1.8468156333164742,1.8397877877877877,6.298000000002503
22,SONNETnonpar,1000,2,200,1,1,0.027987896726800132,1,0.02884957847952352,1.8468156333164742,1.8397877877877877,8.151999999998225
22,SONNETnonpar,1000,2,500,1,1,0.025515887850467323,1,0.026501640946597682,1.8468156333164742,1.8397877877877877,12.484000000000378
22,SONNETnonpar,1000,5,0,1,0,0.03900023190240143,0,0.0404153958403799,1.8468156333164742,1.8397877877877877,2.305999999996857
22,SONNETnonpar,1000,5,100,1,0,0.05195435228453027,0,0.05220578568444001,1.8468156333164742,1.8397877877877877,3.973999999998341
22,SONNETnonpar,1000,5,200,1,1,0.046420923208662535,1,0.051952283628619256,1.8468156333164742,1.8397877877877877,6.25
22,SONNETnonpar,1000,5,500,1,1,0.028964663327768703,1,0.02923453785214436,1.8468156333164742,1.8397877877877877,18.52100000000064
22,SONNETnonpar,1000,10,0,1,0,0.07057610485565347,0,0.07305758156770237,1.8468156333164742,1.8397877877877877,1.7050000000017462
22,SONNETnonpar,1000,10,100,1,0,0.08544649181739938,0,0.08374726715249547,1.8468156333164742,1.8397877877877877,3.870999999999185
22,SONNETnonpar,1000,10,200,1,1,0.058060627059416614,1,0.05950950377422082,1.8468156333164742,1.8397877877877877,7.988000000001193
22,SONNETnonpar,1000,10,500,1,1,0.03131507639515907,1,0.03416112237305535,1.8468156333164742,1.8397877877877877,30.200000000000728
22,NSBoot,1500,0,0,1,1,0.016289326217477917,1,0.017368226193958503,1.843951228870278,1.8390971758950412,28.649999999997817
22,ASEnonpar,1500,0,0,1,1,0.015829052004110222,1,0.017693834521191665,1.843951228870278,1.8390971758950412,30.80199999999968
22,SONNETnonpar,1500,2,0,1,1,0.02170194543407855,1,0.021226336994996764,1.843951228870278,1.8390971758950412,12.376000000000204
22,SONNETnonpar,1500,2,150,1,1,0.019725344715781912,1,0.021739793180818534,1.843951228870278,1.8390971758950412,14.58100000000195
22,SONNETnonpar,1500,2,300,1,1,0.026572457051044163,1,0.02532486279196977,1.843951228870278,1.8390971758950412,19.140000000003056
22,SONNETnonpar,1500,2,750,1,1,0.02224055992341034,1,0.023402260299448585,1.843951228870278,1.8390971758950412,31.316999999999098
22,SONNETnonpar,1500,5,0,1,0,0.02903213021780293,0,0.029399366521412507,1.843951228870278,1.8390971758950412,4.679000000000087
22,SONNETnonpar,1500,5,150,1,0,0.03210072030663014,0,0.03219084962274055,1.843951228870278,1.8390971758950412,8.330999999998312
22,SONNETnonpar,1500,5,300,1,1,0.03388729019451264,1,0.03469709431493584,1.843951228870278,1.8390971758950412,15.138999999999214
22,SONNETnonpar,1500,5,750,1,1,0.02544252873563213,1,0.0263566682255294,1.843951228870278,1.8390971758950412,45.5669999999991
22,SONNETnonpar,1500,10,0,1,0,0.04558772955944579,0,0.044396465104521,1.843951228870278,1.8390971758950412,3.0319999999992433
22,SONNETnonpar,1500,10,150,1,0,0.05715408066934424,0,0.05524176710243456,1.843951228870278,1.8390971758950412,8.380999999997584
22,SONNETnonpar,1500,10,300,1,1,0.03899540677606228,1,0.042146468077516985,1.843951228870278,1.8390971758950412,16.67000000000189
22,SONNETnonpar,1500,10,750,1,1,0.02722895617930643,1,0.02796963300059918,1.843951228870278,1.8390971758950412,77.25
22,NSBoot,2000,0,0,1,0,0.014104689844922413,0,0.014897308258420505,1.842332777718689,1.8487168584292146,60.79500000000189
22,ASEnonpar,2000,0,0,1,1,0.01353067783891948,1,0.014010949766468439,1.842332777718689,1.8487168584292146,63.24199999999837
22,SONNETnonpar,2000,2,0,1,0,0.01807665165165173,0,0.017706143875370728,1.842332777718689,1.8487168584292146,23.997999999999593
22,SONNETnonpar,2000,2,200,1,0,0.017643622301265705,0,0.018570633024099337,1.842332777718689,1.8487168584292146,28.445999999999913
22,SONNETnonpar,2000,2,400,1,0,0.016038730191826334,0,0.016657684113088322,1.842332777718689,1.8487168584292146,35.306000000000495
22,SONNETnonpar,2000,2,1000,1,0,0.0166146542139205,0,0.017083220902515794,1.842332777718689,1.8487168584292146,60.9220000000023
22,SONNETnonpar,2000,5,0,1,0,0.02349902065281162,0,0.025217116397482364,1.842332777718689,1.8487168584292146,7.355999999999767
22,SONNETnonpar,2000,5,200,1,0,0.028173853559543716,0,0.029252346071858337,1.842332777718689,1.8487168584292146,14.923000000002503
22,SONNETnonpar,2000,5,400,1,0,0.02824872389736277,0,0.028666867492756598,1.842332777718689,1.8487168584292146,27.058000000000902
22,SONNETnonpar,2000,5,1000,1,0,0.01811431053655843,0,0.01973030772693063,1.842332777718689,1.8487168584292146,91.7489999999998
22,SONNETnonpar,2000,10,0,1,0,0.03749037801683386,0,0.03684132502639681,1.842332777718689,1.8487168584292146,4.496000000002823
22,SONNETnonpar,2000,10,200,1,0,0.0458870710931536,0,0.0453452802836658,1.842332777718689,1.8487168584292146,12.697000000000116
22,SONNETnonpar,2000,10,400,1,0,0.028531230949889075,0,0.03066490616908668,1.842332777718689,1.8487168584292146,31.547999999998865
22,SONNETnonpar,2000,10,1000,1,0,0.015281214327074188,0,0.019109991839979745,1.842332777718689,1.8487168584292146,139.83199999999852
23,NSBoot,500,0,0,1,0,0.06597214428857723,0,0.06433847432663109,1.8602712632877692,1.8759759519038077,2.2710000000006403
23,ASEnonpar,500,0,0,1,1,0.04704351666169626,1,0.04860466095704297,1.8602712632877692,1.8759759519038077,2.5309999999990396
23,SONNETnonpar,500,2,0,1,0,0.06708238622726159,0,0.06751532537469895,1.8602712632877692,1.8759759519038077,1.7089999999989232
23,SONNETnonpar,500,2,50,1,0,0.06119982322851003,0,0.06558834915846123,1.8602712632877692,1.8759759519038077,1.8059999999968568
23,SONNETnonpar,500,2,100,1,0,0.06484320937144106,0,0.0683278551712534,1.8602712632877692,1.8759759519038077,1.9969999999993888
23,SONNETnonpar,500,2,250,1,0,0.05067085250868564,0,0.05386547826108101,1.8602712632877692,1.8759759519038077,2.7849999999998545
23,SONNETnonpar,500,5,0,1,0,0.10435953579445512,0,0.11779372030646074,1.8602712632877692,1.8759759519038077,1.0709999999999127
23,SONNETnonpar,500,5,50,1,0,0.12414231097140815,0,0.12702477340587315,1.8602712632877692,1.8759759519038077,1.5230000000010477
23,SONNETnonpar,500,5,100,1,0,0.09592968586489681,0,0.10345876094586748,1.8602712632877692,1.8759759519038077,2.1150000000016007
23,SONNETnonpar,500,5,250,1,0,0.06847357060440706,1,0.07467822100074217,1.8602712632877692,1.8759759519038077,4.381000000001222
23,SONNETnonpar,500,10,0,1,0,0.15748079938265702,0,0.16312851682713614,1.8602712632877692,1.8759759519038077,1.0580000000009022
23,SONNETnonpar,500,10,50,1,0,0.16255974436569232,0,0.16245306678277038,1.8602712632877692,1.8759759519038077,1.6460000000006403
23,SONNETnonpar,500,10,100,1,0,0.13214458839584142,0,0.14057949909008638,1.8602712632877692,1.8759759519038077,2.6480000000010477
23,SONNETnonpar,500,10,250,1,0,0.07422153707356038,0,0.07883313823737836,1.8602712632877692,1.8759759519038077,7.048999999999069
23,NSBoot,1000,0,0,1,0,0.026099899899900025,0,0.027681281236190625,1.8468156333164742,1.8596576576576576,9.83599999999933
23,ASEnonpar,1000,0,0,1,0,0.025760910910910928,0,0.026660787208385717,1.8468156333164742,1.8596576576576576,10.730999999999767
23,SONNETnonpar,1000,2,0,1,0,0.03035721442885775,0,0.03510874278163856,1.8468156333164742,1.8596576576576576,4.697000000000116
23,SONNETnonpar,1000,2,100,1,0,0.029968802238007353,0,0.029771359462876124,1.8468156333164742,1.8596576576576576,6.099999999998545
23,SONNETnonpar,1000,2,200,1,0,0.03234515859766263,0,0.03262783029411365,1.8468156333164742,1.8596576576576576,6.822000000000116
23,SONNETnonpar,1000,2,500,1,0,0.023746461949265774,0,0.025148370630130756,1.8468156333164742,1.8596576576576576,12.419000000001688
23,SONNETnonpar,1000,5,0,1,0,0.044665339078100885,0,0.04788357442180846,1.8468156333164742,1.8596576576576576,2.2299999999995634
23,SONNETnonpar,1000,5,100,1,0,0.059121207181720425,0,0.06220079844433002,1.8468156333164742,1.8596576576576576,3.9459999999999127
23,SONNETnonpar,1000,5,200,1,0,0.0462089953471001,0,0.04688042429991146,1.8468156333164742,1.8596576576576576,5.685999999997875
23,SONNETnonpar,1000,5,500,1,0,0.03720400295550186,0,0.03863666456474135,1.8468156333164742,1.8596576576576576,16.620999999999185
23,SONNETnonpar,1000,10,0,1,0,0.09222644049106687,0,0.08794910941886225,1.8468156333164742,1.8596576576576576,1.6550000000024738
23,SONNETnonpar,1000,10,100,1,0,0.0943330374398641,0,0.10642868805292949,1.8468156333164742,1.8596576576576576,4.038000000000466
23,SONNETnonpar,1000,10,200,1,0,0.0653791657917906,0,0.06908419158285595,1.8468156333164742,1.8596576576576576,7.15599999999904
23,SONNETnonpar,1000,10,500,1,0,0.038501255948258484,0,0.03906968941279665,1.8468156333164742,1.8596576576576576,27.502000000000407
23,NSBoot,1500,0,0,1,1,0.021931910162330315,1,0.023139748587288622,1.843951228870278,1.846384700911719,27.694000000003143
23,ASEnonpar,1500,0,0,1,1,0.016778140982877554,1,0.017987463988905716,1.843951228870278,1.846384700911719,30.27100000000064
23,SONNETnonpar,1500,2,0,1,0,0.020279705323080766,0,0.020501812250258933,1.843951228870278,1.846384700911719,12.354999999999563
23,SONNETnonpar,1500,2,150,1,0,0.01958811415122086,1,0.020188369245567994,1.843951228870278,1.846384700911719,14.791000000001077
23,SONNETnonpar,1500,2,300,1,1,0.020063712767272035,1,0.02065813794296245,1.843951228870278,1.846384700911719,17.77799999999843
23,SONNETnonpar,1500,2,750,1,1,0.020576275207591976,1,0.021653199117252164,1.843951228870278,1.846384700911719,32.090000000000146
23,SONNETnonpar,1500,5,0,1,0,0.033048221135629996,0,0.03405030936029796,1.843951228870278,1.846384700911719,4.5570000000006985
23,SONNETnonpar,1500,5,150,1,0,0.0340756099032864,0,0.03645039388441251,1.843951228870278,1.846384700911719,8.520000000000437
23,SONNETnonpar,1500,5,300,1,0,0.032680849959588976,0,0.03272246142676449,1.843951228870278,1.846384700911719,13.811000000001513
23,SONNETnonpar,1500,5,750,1,1,0.026226087882849303,1,0.02786460820130987,1.843951228870278,1.846384700911719,44.93600000000151
23,SONNETnonpar,1500,10,0,1,0,0.048543717195213665,0,0.050762825277742785,1.843951228870278,1.846384700911719,2.8299999999981083
23,SONNETnonpar,1500,10,150,1,0,0.05956522652123786,0,0.06278705576806631,1.843951228870278,1.846384700911719,7.635000000002037
23,SONNETnonpar,1500,10,300,1,0,0.035798337240367184,0,0.03703968183629325,1.843951228870278,1.846384700911719,18.915000000000873
23,SONNETnonpar,1500,10,750,1,1,0.025780398896895207,1,0.028552037589103296,1.843951228870278,1.846384700911719,74.7390000000014
23,NSBoot,2000,0,0,1,0,0.01576525762881431,0,0.017437953116730576,1.842332777718689,1.8506283141570785,61.11099999999715
23,ASEnonpar,2000,0,0,1,0,0.014066120560280115,0,0.014672983980065446,1.842332777718689,1.8506283141570785,64.71000000000276
23,SONNETnonpar,2000,2,0,1,0,0.01633023023023017,0,0.016962842931241617,1.842332777718689,1.8506283141570785,21.998999999999796
23,SONNETnonpar,2000,2,200,1,0,0.01580788723012283,0,0.015586589145878627,1.842332777718689,1.8506283141570785,27.992999999998574
23,SONNETnonpar,2000,2,400,1,0,0.017172661245482557,0,0.016648891318388426,1.842332777718689,1.8506283141570785,33.6150000000016
23,SONNETnonpar,2000,2,1000,1,1,0.01998239542872815,0,0.018498687232084254,1.842332777718689,1.8506283141570785,62.2029999999977
23,SONNETnonpar,2000,5,0,1,0,0.023374039054923523,0,0.025260138004554733,1.842332777718689,1.8506283141570785,7.582999999998719
